;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
161,570161,509.7,1316.4,2.58,2.5,0.0,0.0,2.5,95.0,0.0,0.0,0.0,0.0,0.3,0.7,1.2,0.3,1.2,0.0,59.7,31.7,74507.0,0,0,0,57,WEBER
162,570162,810.8,1779.0,2.19,907.8,49.0,494.7,364.2,1005.5,47.8,1.2,325.3,169.3,13.0,179.2,47.5,124.5,7.4,0.0,39.8,50.5,74507.0,0,0,0,57,WEBER
163,570163,30.3,78.4,2.58,45.7,0.0,0.3,45.3,52.8,0.0,0.0,0.2,0.2,0.3,5.8,3.0,36.2,0.0,0.0,5.3,1.8,74507.0,0,0,0,57,WEBER
164,570164,109.8,300.0,2.73,2.0,0.0,0.0,2.0,25.5,0.0,0.0,0.0,0.0,0.2,0.2,0.3,1.3,0.8,0.0,16.0,6.7,74507.0,0,0,0,57,WEBER
165,570165,47.2,121.3,2.57,169.0,45.7,19.0,104.3,172.7,45.3,0.3,9.5,9.5,3.7,60.2,1.2,39.3,1.0,0.0,0.0,2.7,74507.0,0,0,0,57,WEBER
166,570166,247.7,647.1,2.61,4.3,0.0,0.3,4.0,412.9,0.0,0.0,0.3,0.0,0.8,0.5,2.3,0.3,23.2,0.0,370.3,15.0,68646.0,0,0,0,57,WEBER
167,570167,151.3,383.9,2.54,3.0,0.0,0.2,2.8,175.4,0.0,0.0,0.0,0.2,0.2,1.0,0.3,1.3,12.9,0.0,150.0,9.5,68532.0,0,0,0,57,WEBER
168,570168,278.7,712.1,2.56,45.7,9.0,3.7,33.0,286.6,9.0,0.0,0.3,3.3,14.2,7.5,5.5,5.8,19.2,0.0,204.2,17.5,68532.0,0,0,0,57,WEBER
169,570169,355.2,893.4,2.52,74.7,0.3,1.2,73.2,387.9,0.0,0.3,1.0,0.2,7.0,57.2,5.7,3.3,21.1,0.0,270.1,22.0,68532.0,0,0,0,57,WEBER
170,570170,60.5,158.1,2.61,1.5,0.0,0.0,1.5,32.0,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.5,2.3,0.0,24.3,3.8,74607.0,0,0,0,57,WEBER
171,570171,277.3,724.8,2.61,1.0,0.0,0.0,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2,0.0,48.7,17.2,74607.0,0,0,0,57,WEBER
172,570172,165.7,424.3,2.56,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,5.8,10.2,74607.0,0,0,0,57,WEBER
173,570173,487.3,1249.9,2.56,827.0,244.0,15.5,567.5,987.5,209.7,34.3,13.5,2.0,218.0,59.5,45.2,244.8,14.2,0.0,116.3,30.0,74607.0,0,0,0,57,WEBER
174,570174,76.2,207.2,2.72,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,4.5,80065.0,0,0,0,57,WEBER
175,570175,110.0,300.2,2.73,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,50.7,6.8,80065.0,0,0,0,57,WEBER
176,570176,935.8,2519.0,2.69,38.3,1.3,0.3,36.7,270.8,0.0,1.3,0.0,0.3,1.2,13.8,1.0,20.7,1.7,0.0,172.7,58.2,80065.0,0,0,0,57,WEBER
177,570177,286.3,756.5,2.64,1220.8,134.2,482.3,604.3,1240.5,11.5,122.7,454.2,28.2,157.8,295.7,13.7,137.2,2.0,0.0,0.0,17.7,74269.0,0,0,0,57,WEBER
178,570178,785.0,2164.6,2.76,867.7,25.3,378.8,463.5,967.9,23.7,1.7,225.8,153.0,3.8,134.5,142.5,182.7,3.7,0.0,47.7,48.8,74269.0,0,0,0,57,WEBER
179,570179,630.8,1756.8,2.78,341.0,53.7,57.3,230.0,412.3,11.8,41.8,19.2,38.2,51.3,67.0,46.2,65.5,2.0,0.0,30.2,39.2,74269.0,0,0,0,57,WEBER
180,570180,29.3,83.4,2.84,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,1.7,82031.0,0,0,0,57,WEBER
181,570181,139.5,386.0,2.77,9.2,0.0,8.7,0.5,23.3,0.0,0.0,0.0,8.7,0.0,0.2,0.2,0.2,0.0,0.0,5.7,8.5,82031.0,0,0,0,57,WEBER
182,570182,383.5,1051.8,2.74,4.5,0.2,0.5,3.8,125.3,0.0,0.2,0.5,0.0,0.5,0.3,1.5,1.5,0.0,0.0,97.0,23.8,75428.0,0,0,0,57,WEBER
183,570183,1027.2,2895.5,2.82,373.8,3.7,12.0,358.2,450.5,1.8,1.8,2.2,9.8,18.0,287.7,27.8,24.7,0.0,0.0,12.8,63.8,89059.0,583,0,1895,57,WEBER
184,570184,1146.2,3126.0,2.73,7.7,0.0,3.3,4.3,133.7,0.0,0.0,3.2,0.2,0.0,0.0,1.0,3.3,0.0,0.0,55.0,71.0,75428.0,0,0,0,57,WEBER
185,570185,534.3,1197.4,2.24,275.2,29.8,2.0,243.3,341.8,0.3,29.5,1.2,0.8,54.8,43.0,21.7,123.8,2.0,0.0,31.7,33.0,47778.0,0,0,0,57,WEBER
186,570186,598.5,1418.4,2.37,835.5,188.7,5.8,641.0,1008.7,47.2,141.5,3.3,2.5,113.5,97.7,197.2,232.7,1.7,0.0,134.3,37.2,47778.0,0,0,0,57,WEBER
187,570187,899.0,2564.6,2.85,158.5,1.3,2.3,154.8,248.7,0.0,1.3,2.3,0.0,27.5,81.8,24.7,20.8,0.0,0.0,34.7,55.5,85949.0,753,0,0,57,WEBER
188,570188,216.8,616.9,2.85,1.5,0.0,0.3,1.2,22.0,0.0,0.0,0.3,0.0,0.2,0.0,0.8,0.2,0.0,0.0,7.2,13.3,84050.0,0,0,0,57,WEBER
189,570189,400.5,1171.2,2.92,100.8,0.2,1.0,99.7,158.0,0.0,0.2,0.8,0.2,2.0,87.7,3.7,6.3,0.0,0.0,32.3,24.8,63268.0,0,681,0,57,WEBER
190,570190,481.5,1228.8,2.55,2.0,0.0,0.0,2.0,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,22.5,29.8,68447.0,0,0,0,57,WEBER
191,570191,707.8,1735.6,2.45,158.3,25.2,0.8,132.3,324.2,11.8,13.3,0.7,0.2,11.3,66.5,20.0,34.5,0.0,0.0,122.2,43.7,63759.0,550,0,0,57,WEBER
192,570192,674.3,1782.1,2.64,18.3,8.8,0.5,9.0,93.7,0.0,8.8,0.3,0.2,3.8,2.7,1.2,1.3,1.0,0.0,32.8,41.5,70707.0,0,0,0,57,WEBER
193,570193,232.8,617.7,2.65,2104.7,159.2,1455.0,490.5,2144.2,14.7,144.5,245.8,1209.2,26.5,146.8,1.7,315.5,2.3,0.0,22.8,14.3,62747.0,0,0,0,57,WEBER
194,570194,173.3,476.3,2.75,2050.8,1.8,1415.3,633.7,2061.5,0.3,1.5,1018.3,397.0,6.7,224.7,1.3,401.0,0.0,0.0,0.0,10.7,62747.0,0,0,0,57,WEBER
195,570195,720.8,1780.6,2.47,605.0,39.5,226.8,338.7,685.7,11.3,28.2,19.0,207.8,44.2,93.5,48.0,153.0,1.8,0.0,34.3,44.5,45645.0,0,0,0,57,WEBER
196,570196,1893.0,4579.5,2.42,1026.0,88.3,5.2,932.5,1218.4,24.0,64.3,4.7,0.5,69.0,337.8,211.2,314.5,0.8,0.0,74.3,117.2,63780.0,1436,1149,0,57,WEBER
197,570197,361.5,852.3,2.36,336.5,19.8,4.2,312.5,455.8,1.3,18.5,2.0,2.2,122.8,46.3,39.3,104.0,0.7,0.0,96.3,22.3,57050.0,0,0,0,57,WEBER
198,570198,1220.3,3177.6,2.60,269.7,92.5,4.8,172.3,472.7,37.2,55.3,1.0,3.8,54.0,21.8,17.7,78.8,0.0,0.0,127.1,75.8,57050.0,0,0,0,57,WEBER
199,570199,513.7,1372.3,2.67,541.3,11.7,11.7,518.0,577.0,4.2,7.5,2.0,9.7,59.3,76.0,15.8,366.8,0.0,0.0,3.8,31.8,57050.0,0,0,0,57,WEBER
200,570200,694.3,1665.6,2.40,1840.0,718.2,233.7,888.2,1960.2,526.8,191.3,144.5,89.2,51.5,110.2,40.8,685.7,0.3,0.0,76.8,43.0,61063.0,624,0,0,57,WEBER
201,570201,853.0,1964.6,2.30,1175.7,308.2,0.5,867.0,1292.0,209.8,98.3,0.5,0.0,19.3,276.0,276.8,294.8,0.8,0.0,62.9,52.7,58354.0,0,0,0,57,WEBER
202,570202,202.5,507.8,2.51,0.0,0.0,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,120.3,12.7,58354.0,0,0,0,57,WEBER
203,570203,435.5,1128.4,2.59,21.0,0.0,10.5,10.5,62.3,0.0,0.0,10.3,0.2,0.3,2.8,6.8,0.5,3.0,0.0,11.5,26.8,59979.0,0,0,0,57,WEBER
204,570204,654.0,1664.9,2.55,344.7,136.2,0.5,208.0,501.5,20.2,116.0,0.5,0.0,13.5,88.5,39.7,66.3,0.0,0.0,116.3,40.5,66466.0,524,0,0,57,WEBER
205,570205,417.8,1145.9,2.74,10.5,0.0,0.3,10.2,44.3,0.0,0.0,0.2,0.2,0.0,5.3,4.8,0.0,0.0,0.0,7.8,26.0,66466.0,0,0,0,57,WEBER
206,570206,67.2,176.1,2.62,0.5,0.0,0.0,0.5,4.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,4.2,66466.0,0,0,0,57,WEBER
207,570207,1296.0,3192.1,2.46,300.2,33.8,6.7,259.7,429.2,1.0,32.8,6.3,0.3,62.3,26.5,76.7,94.2,0.8,0.0,47.8,80.3,34574.0,555,0,0,57,WEBER
208,570208,1013.7,2705.0,2.67,118.0,5.5,3.8,108.7,189.2,5.5,0.0,0.2,3.7,5.8,91.3,0.2,11.3,0.5,0.0,7.8,62.8,54132.0,428,0,0,57,WEBER
209,570209,1601.3,3922.5,2.45,134.5,17.2,0.8,116.5,269.7,17.0,0.2,0.2,0.7,4.0,11.3,64.8,36.3,0.0,0.0,36.0,99.2,33306.0,0,0,0,57,WEBER
210,570210,643.0,1695.0,2.64,1.7,0.0,0.2,1.5,72.2,0.0,0.0,0.0,0.2,0.2,0.3,0.2,0.8,0.0,0.0,30.7,39.8,45718.0,0,0,0,57,WEBER
211,570211,281.5,777.7,2.76,106.2,7.2,8.2,90.8,144.8,4.8,2.3,7.3,0.8,11.7,37.5,22.7,19.0,4.5,0.0,16.7,17.5,62747.0,0,0,0,57,WEBER
212,570212,52.5,144.0,2.74,660.3,13.2,5.5,641.7,670.2,5.8,7.3,2.3,3.2,141.0,193.5,93.3,213.8,2.2,0.0,4.3,3.3,62747.0,426,183,183,57,WEBER
213,570213,398.8,1007.6,2.53,173.8,29.5,1.2,143.2,220.4,26.5,3.0,0.3,0.8,32.7,61.0,1.2,48.3,4.0,0.0,17.8,24.7,62747.0,462,0,0,57,WEBER
214,570214,339.7,738.7,2.17,891.5,0.3,6.2,885.0,912.5,0.0,0.3,3.3,2.8,5.8,481.2,309.2,88.8,0.0,0.0,0.0,21.0,45090.0,503,0,0,57,WEBER
215,570215,0.0,0.0,0.00,5566.8,768.0,1606.8,3192.0,5566.8,738.0,30.0,1104.5,502.3,752.5,1152.8,17.8,1268.8,0.0,0.0,0.0,0.0,45090.0,0,0,0,57,WEBER
216,570216,165.7,375.0,2.26,8344.5,108.2,1447.2,6789.2,8419.3,100.5,7.7,887.5,559.7,197.3,4809.2,31.2,1751.5,3.0,0.0,61.5,10.3,45090.0,0,0,0,57,WEBER
217,570217,1429.2,3751.4,2.62,162.5,2.5,1.2,158.8,282.2,1.0,1.5,0.8,0.3,10.2,93.8,0.2,54.7,1.0,0.0,30.2,88.5,44718.0,0,0,0,57,WEBER
218,570218,705.0,1859.4,2.64,670.3,205.5,99.8,365.0,1033.4,190.0,15.5,91.5,8.3,50.8,56.2,11.0,247.0,1.0,0.0,318.2,43.8,44718.0,0,0,0,57,WEBER
219,570219,1228.7,2783.3,2.27,1261.7,335.3,9.0,917.3,1478.6,218.5,116.8,1.8,7.2,113.0,133.3,97.8,573.2,0.0,0.0,141.0,76.0,31000.0,425,0,0,57,WEBER
220,570220,1046.3,2268.4,2.17,1696.0,480.3,21.5,1194.2,1826.2,456.5,23.8,21.2,0.3,8.7,698.5,84.0,403.0,1.0,0.0,64.2,65.0,30234.0,0,0,0,57,WEBER
221,570221,1002.0,2203.0,2.20,475.0,142.3,10.5,322.2,585.5,135.3,7.0,9.2,1.3,13.7,111.2,2.0,195.3,0.0,0.0,48.3,62.2,27691.0,559,862,0,57,WEBER
222,570222,837.0,2034.4,2.43,181.7,74.5,4.3,102.8,236.8,73.8,0.7,0.8,3.5,1.8,39.2,3.3,58.5,2.7,0.0,0.8,51.7,46822.0,462,0,0,57,WEBER
223,570223,140.7,334.2,2.38,1.7,0.2,0.2,1.3,27.7,0.2,0.0,0.2,0.0,1.0,0.0,0.0,0.3,0.0,0.0,17.3,8.7,46959.0,0,0,0,57,WEBER
224,570224,580.3,1383.1,2.38,32.3,1.0,0.8,30.5,194.5,0.0,1.0,0.5,0.3,8.2,3.7,3.3,15.3,0.0,0.0,126.3,35.8,48047.0,0,0,0,57,WEBER
225,570225,606.7,1419.6,2.34,17.8,0.5,4.2,13.2,63.0,0.2,0.3,0.2,4.0,3.0,1.7,0.2,8.3,0.0,0.0,7.8,37.3,48151.0,0,0,0,57,WEBER
226,570226,383.7,971.9,2.53,55.5,25.8,0.3,29.3,89.7,25.3,0.5,0.3,0.0,0.0,5.8,2.5,21.0,0.0,0.0,10.5,23.7,34092.0,0,0,0,57,WEBER
227,570227,715.0,1650.0,2.31,1193.3,363.2,0.5,829.7,1355.7,92.8,270.3,0.3,0.2,23.7,175.0,114.3,516.7,0.0,0.0,118.0,44.3,36708.0,4,4,0,57,WEBER
228,570228,450.8,1037.4,2.30,339.8,8.7,17.2,314.0,404.2,1.8,6.8,0.5,16.7,3.8,113.2,142.3,54.7,0.0,0.0,36.3,28.0,37097.0,0,0,1253,57,WEBER
229,570229,565.0,1248.6,2.21,640.3,2.3,0.8,637.2,681.2,0.0,2.3,0.7,0.2,7.0,480.3,78.7,71.2,0.0,0.0,5.7,35.2,48456.0,502,16,16,57,WEBER
230,570230,549.5,1145.9,2.09,8.7,2.2,0.2,6.3,49.8,0.8,1.3,0.2,0.0,1.0,3.0,0.3,2.0,0.0,0.0,7.0,34.2,51091.0,0,0,0,57,WEBER
231,570231,778.2,1708.4,2.20,7.7,2.8,0.0,4.8,59.8,0.8,2.0,0.0,0.0,0.2,1.5,0.0,3.2,0.0,0.0,4.0,48.2,50361.0,0,0,0,57,WEBER
232,570232,184.3,492.0,2.67,6.2,0.2,0.2,5.8,258.2,0.0,0.2,0.0,0.2,0.3,0.5,4.7,0.3,17.4,0.0,223.3,11.3,79557.0,0,0,0,57,WEBER
233,570233,119.0,311.0,2.61,12.8,4.3,6.5,2.0,80.3,4.3,0.0,0.0,6.5,0.0,1.8,0.0,0.2,6.0,0.0,54.2,7.3,79557.0,0,0,0,57,WEBER
234,570234,168.0,441.4,2.63,13.0,7.8,2.2,3.0,96.4,7.8,0.0,2.2,0.0,0.8,1.2,0.2,0.8,10.0,0.0,62.8,10.5,79557.0,0,0,0,57,WEBER
235,570235,114.3,298.6,2.61,1.3,0.0,0.0,1.3,81.5,0.0,0.0,0.0,0.0,0.8,0.3,0.2,0.0,5.9,0.0,67.3,7.0,79557.0,0,0,0,57,WEBER
236,570236,135.5,367.6,2.71,2.5,0.0,0.0,2.5,45.7,0.0,0.0,0.0,0.0,1.2,0.0,0.2,1.2,5.2,0.0,29.8,8.2,79557.0,0,0,0,57,WEBER
237,570237,86.3,226.8,2.63,1.7,0.2,0.2,1.3,165.2,0.0,0.2,0.2,0.0,0.7,0.2,0.2,0.3,4.5,0.0,153.7,5.3,79557.0,0,0,0,57,WEBER
238,570238,293.3,770.2,2.63,5.0,0.0,3.3,1.7,34.3,0.0,0.0,3.3,0.0,0.3,1.3,0.0,0.0,1.0,0.0,10.2,18.2,79557.0,0,0,0,57,WEBER
239,570239,112.5,308.6,2.74,1.0,0.0,0.0,1.0,161.9,0.0,0.0,0.0,0.0,0.2,0.2,0.7,0.0,8.2,0.0,145.7,7.0,79557.0,0,0,0,57,WEBER
240,570240,108.5,293.5,2.71,1.2,0.2,0.2,0.8,81.0,0.0,0.2,0.2,0.0,0.0,0.2,0.7,0.0,5.0,0.0,67.8,7.0,79557.0,0,0,0,57,WEBER
241,570241,146.8,392.6,2.67,23.8,0.0,22.5,1.3,116.3,0.0,0.0,0.2,22.3,0.3,0.3,0.5,0.2,2.5,0.0,81.0,9.0,79557.0,0,0,0,57,WEBER
242,570242,188.7,501.0,2.66,3.7,0.0,0.0,3.7,46.9,0.0,0.0,0.0,0.0,2.3,0.0,0.8,0.5,3.3,0.0,28.0,11.8,79557.0,0,0,0,57,WEBER
243,570243,399.8,1050.7,2.63,144.2,1.7,9.7,132.8,271.5,1.2,0.5,2.5,7.2,21.0,20.2,0.8,90.8,2.0,0.0,100.7,24.7,51279.0,0,0,0,57,WEBER
244,570244,696.5,1592.5,2.29,1608.8,71.0,408.8,1129.0,1703.8,51.2,19.8,62.5,346.3,250.2,314.5,54.0,510.3,0.0,0.0,52.0,43.0,51279.0,0,0,0,57,WEBER
245,570245,168.2,404.1,2.40,535.0,2.8,41.7,490.5,553.3,1.3,1.5,7.3,34.3,12.5,360.3,1.5,116.2,3.8,0.0,4.0,10.5,51279.0,0,0,0,57,WEBER
246,570246,296.8,748.4,2.52,497.3,61.2,173.3,262.8,528.3,46.3,14.8,110.0,63.3,21.0,56.0,1.5,184.3,2.8,0.0,9.7,18.5,51279.0,0,0,0,57,WEBER
247,570247,648.3,1470.6,2.27,1959.0,106.3,792.3,1060.3,2081.3,64.7,41.7,323.0,469.3,357.7,361.3,50.3,291.0,0.0,0.0,82.2,40.2,51279.0,13,3,0,57,WEBER
248,570248,97.2,243.7,2.51,435.2,9.0,29.3,396.8,446.5,7.8,1.2,10.0,19.3,290.0,39.0,13.8,54.0,5.2,0.0,0.0,6.2,51279.0,0,0,0,57,WEBER
249,570249,124.8,289.4,2.32,972.0,57.2,283.8,631.0,988.5,46.2,11.0,116.3,167.5,131.3,130.5,55.3,313.8,0.0,0.0,8.8,7.7,51279.0,0,0,0,57,WEBER
250,570250,86.7,223.0,2.57,1.7,0.0,0.0,1.7,90.2,0.0,0.0,0.0,0.0,0.5,0.2,0.3,0.7,4.0,0.0,79.2,5.3,85322.0,0,0,0,57,WEBER
251,570251,140.5,391.0,2.78,6.7,0.0,0.2,6.5,73.0,0.0,0.0,0.0,0.2,0.3,1.0,0.8,4.3,3.7,0.0,54.0,8.7,85322.0,0,0,0,57,WEBER
252,570252,156.0,440.8,2.83,1.0,0.0,0.3,0.7,69.5,0.0,0.0,0.3,0.0,0.3,0.0,0.2,0.2,3.2,0.0,55.8,9.5,85322.0,0,0,0,57,WEBER
253,570253,68.3,181.0,2.65,1.8,0.0,0.0,1.8,121.7,0.0,0.0,0.0,0.0,1.2,0.0,0.7,0.0,1.0,0.0,114.5,4.3,85322.0,0,0,0,57,WEBER
254,570254,255.2,692.5,2.71,6.0,0.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,0.5,0.3,0.3,4.8,2.0,0.0,18.2,15.8,85322.0,0,0,0,57,WEBER
255,570255,189.7,502.6,2.65,83.0,0.3,0.5,82.2,120.7,0.2,0.2,0.3,0.2,2.3,72.7,5.0,2.2,3.8,0.0,22.2,11.7,85322.0,812,0,0,57,WEBER
256,570256,249.2,753.4,3.02,118.8,1.7,0.8,116.3,146.8,0.3,1.3,0.2,0.7,14.5,81.7,2.2,18.0,1.0,0.0,11.7,15.3,85322.0,670,287,0,57,WEBER
257,570257,366.8,999.2,2.72,18.7,12.3,0.0,6.3,58.5,12.0,0.3,0.0,0.0,1.2,0.7,4.2,0.3,3.2,0.0,13.8,22.8,85322.0,0,0,0,57,WEBER
258,570258,382.5,1117.4,2.92,51.0,0.2,1.2,49.7,87.7,0.0,0.2,0.7,0.5,1.8,2.2,21.3,24.3,2.5,0.0,10.3,23.8,85322.0,0,0,0,57,WEBER
259,570259,141.0,384.6,2.73,68.2,0.5,0.5,67.2,79.3,0.0,0.5,0.5,0.0,0.3,10.7,1.0,55.2,1.8,0.0,0.8,8.5,85322.0,0,0,0,57,WEBER
260,570260,193.8,453.8,2.34,3372.0,224.2,1530.0,1617.8,3410.2,210.3,13.8,1015.0,515.0,958.0,255.0,135.3,269.5,0.0,0.0,26.2,12.0,22791.0,0,0,0,57,WEBER
261,570261,30.3,78.5,2.59,1470.7,110.7,813.8,546.2,1542.2,109.8,0.8,596.7,217.2,93.5,163.3,14.5,274.8,1.0,68.5,0.0,2.0,22791.0,0,0,0,57,WEBER
262,570262,10.7,25.6,2.40,715.0,16.8,543.8,154.3,716.0,16.8,0.0,87.3,456.5,12.0,27.8,0.0,114.5,0.0,0.0,0.0,1.0,22791.0,0,0,0,57,WEBER
263,570263,33.0,87.4,2.65,621.7,0.7,441.7,179.3,623.7,0.7,0.0,1.7,440.0,1.3,36.0,0.0,142.0,0.0,0.0,0.0,2.0,22791.0,0,0,0,57,WEBER
264,570264,7.0,12.6,1.80,4446.2,88.5,2372.2,1985.5,4446.2,24.3,64.2,2317.8,54.3,106.7,843.5,29.7,1005.7,0.0,0.0,0.0,0.0,22791.0,0,0,0,57,WEBER
265,570265,624.3,1662.4,2.66,0.5,0.0,0.0,0.5,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,7.9,0.0,146.0,38.7,81994.0,0,0,0,57,WEBER
266,570266,357.2,943.2,2.64,1.5,0.0,0.0,1.5,114.3,0.0,0.0,0.0,0.0,0.0,0.2,1.3,0.0,4.5,0.0,86.0,22.3,81994.0,0,0,0,57,WEBER
267,570267,762.5,2099.2,2.75,2.0,0.0,0.2,1.8,171.5,0.0,0.0,0.0,0.2,0.2,0.0,1.3,0.3,4.7,0.0,117.5,47.3,81994.0,0,0,0,57,WEBER
268,570268,890.0,2473.6,2.78,85.2,1.8,16.7,66.7,277.2,1.5,0.3,14.5,2.2,10.8,13.3,35.8,6.7,3.3,0.0,133.6,55.0,81994.0,0,0,0,57,WEBER
269,570269,870.5,2353.9,2.70,0.0,0.0,0.0,0.0,185.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,120.3,54.0,80294.0,0,0,0,57,WEBER
270,570270,861.0,2369.6,2.75,42.3,10.2,1.3,30.8,154.2,9.3,0.8,1.3,0.0,1.7,15.8,4.2,9.2,6.2,0.0,52.3,53.3,80294.0,0,0,0,57,WEBER
271,570271,842.3,2244.4,2.66,159.8,12.3,44.5,103.0,296.2,12.2,0.2,18.8,25.7,2.7,76.2,2.5,21.7,7.9,0.0,76.2,52.3,80294.0,634,0,0,57,WEBER
