;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
161,570161,457,1203.375642,2.633207093,1,0,0,1,30.00176969,0,0,0,0,0,0,1,0,1.005025126,0,0,27.99674456,74507,0,0,0,57,WEBER
162,570162,815,1797.514612,2.205539401,1045,49,546,450,1131.03516,47,2,378,168,13,231,59,147,7.035175879,0,29.00579729,49.99418672,74507,0,0,0,57,WEBER
163,570163,17,50.62170596,2.977747409,44,0,0,44,44.99988373,0,0,0,0,1,5,0,38,0,0,0,0.999883734,74507,0,0,0,57,WEBER
164,570164,97,267.3181315,2.755857025,4,0,0,4,32.00852557,0,0,0,0,0,3,0,1,1.005025126,0,21.00419804,5.999302407,74507,0,0,0,57,WEBER
165,570165,59,142.9841168,2.423459607,133,33,0,100,138.0045601,33,0,0,0,3,60,0,37,1.005025126,0,0,3.999534938,74507,0,0,0,57,WEBER
166,570166,231,604.7961712,2.618165243,5,0,0,5,395.1845173,0,0,0,0,0,1,4,0,23.11557789,0,353.0705671,13.99837228,68646,0,0,0,57,WEBER
167,570167,166,430.7285507,2.594750305,3,0,0,3,262.1161672,0,0,0,0,0,2,0,1,14.07035176,0,235.0469781,9.998837344,68532,0,0,0,57,WEBER
168,570168,242,595.9151701,2.462459381,27,10,4,13,199.1261457,10,0,0,4,4,3,3,3,20.10050251,0,137.0273872,14.99825602,68532,0,0,0,57,WEBER
169,570169,359,881.8834038,2.456499732,67,0,0,67,662.2084931,0,0,0,0,6,56,2,3,20.10050251,0,553.1105484,21.99744216,68532,0,0,0,57,WEBER
170,570170,73,192.7177227,2.639968804,0,0,0,0,50.01806491,0,0,0,0,0,0,0,0,2.010050251,0,43.00859599,4.999418672,74607,0,0,0,57,WEBER
171,570171,311,849.9118,2.73283537,1,0,0,1,30.04804221,0,0,0,0,0,0,0,1,10.05025126,0,0,18.99779095,74607,0,0,0,57,WEBER
172,570172,153,382.7711451,2.50177219,0,0,0,0,39.01460125,0,0,0,0,0,0,0,0,2.010050251,0,28.00559739,8.99895361,74607,0,0,0,57,WEBER
173,570173,545,1396.093364,2.561639201,664,281,10,373,810.0811644,252,29,9,1,148,20,18,187,13.06532663,0,99.01979076,33.99604697,74607,0,0,0,57,WEBER
174,570174,68,188.2772222,2.768782679,0,0,0,0,3.999534938,0,0,0,0,0,0,0,0,0,0,0,3.999534938,80065,0,0,0,57,WEBER
175,570175,110,293.9611346,2.672373951,0,0,0,0,75.50982444,0,0,0,0,0,0,0,0,0,68.5106383,0,6.999186141,80065,0,0,0,57,WEBER
176,570176,951,2571.049803,2.7035224,8,0,0,8,238.0369748,0,0,0,0,1,1,2,4,2.010050251,0,169.0337842,58.99314033,80065,0,0,0,57,WEBER
177,570177,327,829.4854976,2.536652898,1092,95,475,522,1151.015121,7,88,456,19,102,251,14,155,2.010050251,0,37.00739655,19.99767469,74269,0,0,0,57,WEBER
178,570178,757,2116.342549,2.795696894,747,23,318,406,1954.240903,22,1,175,143,11,92,136,167,3.015075377,0,1157.231292,46.99453552,74269,0,0,0,57,WEBER
179,570179,724,1930.729627,2.666753629,369,48,19,302,416.0048183,12,36,5,14,63,84,69,86,2.010050251,0,0,44.99476805,74269,0,0,0,57,WEBER
180,570180,34,94.13861108,2.768782679,0,0,0,0,1.999767469,0,0,0,0,0,0,0,0,0,0,0,1.999767469,82031,0,0,0,57,WEBER
181,570181,143,398.7569469,2.788510118,7,0,7,0,15.99895361,0,0,0,7,0,0,0,0,0,0,0,8.99895361,82031,0,0,0,57,WEBER
182,570182,457,1228.242445,2.687620229,2,0,0,2,91.00893887,0,0,0,0,0,0,1,1,0,0,61.01219431,27.99674456,75428,0,0,0,57,WEBER
183,570183,1022,2893.430141,2.831144952,388,5,11,372,450.9926753,3,2,1,10,18,282,47,25,0,0,0,62.99267527,89059,583,0,1895,57,WEBER
184,570184,1089,2977.799651,2.734434941,8,1,4,3,138.0048043,0,1,4,0,0,0,0,3,0,0,63.01259412,66.99221021,75428,0,0,0,57,WEBER
185,570185,483,1069.272526,2.213814753,604,117,2,485,636.0065623,0,117,1,1,45,102,226,112,2.010050251,0,0,29.99651203,47778,0,0,0,57,WEBER
186,570186,513,1240.675846,2.418471435,795,219,5,571,1019.044312,40,179,4,1,96,72,214,189,2.010050251,0,190.0379823,31.9962795,47778,0,0,0,57,WEBER
187,570187,845,2411.191784,2.853481401,156,3,0,153,215.9955534,0,3,0,0,30,76,30,17,0,0,8.001599254,51.99395419,85949,753,0,0,57,WEBER
188,570188,230,641.2082755,2.787862067,3,0,0,3,16.99837228,0,0,0,0,0,0,3,0,0,0,0,13.99837228,84050,0,0,0,57,WEBER
189,570189,419,1205.151842,2.876257379,106,0,1,105,131.9969771,0,0,0,1,0,90,6,9,0,0,0,25.9969771,63268,0,681,0,57,WEBER
190,570190,462,1151.865836,2.493216094,0,0,0,0,28.9966283,0,0,0,0,0,0,0,0,0,0,0,28.9966283,68447,0,0,0,57,WEBER
191,570191,750,1835.702916,2.447603888,169,24,0,145,214.9946518,15,9,0,0,13,60,35,37,0,0,0,45.99465178,63759,550,0,0,57,WEBER
192,570192,583,1554.175183,2.665823641,20,10,0,10,58.00586469,0,10,0,0,6,2,1,1,2.010050251,0,0,35.99581444,70707,0,0,0,57,WEBER
193,570193,210,590.5865695,2.812316998,2482,187,1633,662,2498.013564,16,171,320,1313,19,224,3,416,3.015075377,0,0,12.99848855,62747,0,0,0,57,WEBER
194,570194,158,451.1548531,2.855410463,2034,3,1427,604,2059.001836,0,3,1016,411,7,196,1,400,0,0,15.0029986,9.998837344,62747,0,0,0,57,WEBER
195,570195,690,1752.221506,2.539451458,763,79,284,400,835.0104483,17,62,11,273,34,134,60,172,2.010050251,0,27.00539748,42.99500058,45645,0,0,0,57,WEBER
196,570196,1884,4565.722637,2.423419659,821,69,10,742,1038.011213,15,54,10,0,3,309,185,245,1.005025126,0,99.01979076,116.9863969,63780,1436,1149,0,57,WEBER
197,570197,293,674.9560794,2.303604367,1093,15,4,1074,1245.024695,1,14,1,3,630,125,69,250,0,0,134.0267875,17.99790722,57050,0,0,0,57,WEBER
198,570198,1325,3501.778712,2.642851858,287,88,11,188,368.9904662,34,54,4,7,14,30,34,110,0,0,0,81.99046622,57050,0,0,0,57,WEBER
199,570199,529,1379.219462,2.607220156,458,5,8,445,490.9961632,4,1,0,8,54,67,6,318,0,0,0,32.99616324,57050,0,0,0,57,WEBER
200,570200,745,1761.990607,2.365088064,1924,848,216,860,1970.999677,680,168,138,78,15,82,48,715,1.005025126,0,0,45.99465178,61063,624,0,0,57,WEBER
201,570201,993,2294.85067,2.311027865,1048,269,0,779,1995.17485,186,83,0,0,8,254,266,251,1.005025126,0,885.1769174,60.9929078,58354,0,0,0,57,WEBER
202,570202,258,662.522678,2.567917357,0,0,0,0,17.00316488,0,0,0,0,0,0,0,0,1.005025126,0,0,15.99813975,58354,0,0,0,57,WEBER
203,570203,447,1185.61364,2.652379507,21,0,9,12,407.0827868,0,0,9,0,0,3,9,0,3.015075377,0,355.0709669,27.99674456,59979,0,0,0,57,WEBER
204,570204,574,1467.141373,2.555995423,515,201,5,309,569.9996127,29,172,4,1,12,109,66,122,0,0,19.00379823,35.99581444,66466,524,0,0,57,WEBER
205,570205,398,1087.034528,2.731242533,14,0,1,13,38.99709336,0,0,0,1,1,6,6,0,0,0,0,24.99709336,66466,0,0,0,57,WEBER
206,570206,73,194.4939229,2.664300314,2,1,0,1,8.004443798,1,0,0,0,0,0,1,0,1.005025126,0,0,4.999418672,66466,0,0,0,57,WEBER
207,570207,1373,3368.563697,2.453433137,265,33,8,224,365.9981412,2,31,7,1,57,21,88,58,1.005025126,0,15.0029986,84.99011743,34574,555,0,0,57,WEBER
208,570208,1009,2687.390916,2.663420135,117,5,3,109,245.0059854,5,0,0,3,6,89,1,13,0,0,66.01319384,61.99279154,54132,428,0,0,57,WEBER
209,570209,1494,3693.608335,2.472294735,133,13,1,119,225.9891873,13,0,0,1,3,8,77,31,0,0,0,92.9891873,33306,0,0,0,57,WEBER
210,570210,631,1639.432793,2.598150227,2,1,0,1,40.99546564,0,1,0,0,0,0,0,1,0,0,0,38.99546564,45718,0,0,0,57,WEBER
211,570211,300,832.149798,2.77383266,41,4,5,32,80.02108996,4,0,5,0,3,8,17,4,4.020100503,0,16.00319851,18.99779095,62747,0,0,0,57,WEBER
212,570212,56,151.8651179,2.711877105,704,46,3,655,709.0097015,45,1,2,1,212,156,116,171,2.010050251,0,0,2.999651203,62747,426,183,183,57,WEBER
213,570213,418,1089.698828,2.606934996,125,23,1,101,156.0221027,19,4,1,0,19,57,1,24,5.025125628,0,0,25.9969771,62747,462,0,0,57,WEBER
214,570214,340,735.3468866,2.16278496,727,1,2,724,747.9975584,0,1,2,0,5,375,302,42,0,0,0,20.99755842,45090,503,0,0,57,WEBER
215,570215,0,0,0,5917,790,1623,3504,5917,754,36,1141,482,836,1316,19,1333,0,0,0,0,45090,0,0,0,57,WEBER
216,570216,132,284.1920335,2.15296995,8083,150,1485,6448,8094.014145,136,14,868,617,109,4708,31,1600,3.015075377,0,0,7.999069876,45090,0,0,0,57,WEBER
217,570217,1466,3839.256752,2.618865452,243,2,0,241,333.9894198,1,1,0,0,8,119,0,114,0,0,0,90.98941983,44718,0,0,0,57,WEBER
218,570218,678,1797.514612,2.651201492,859,200,97,562,902.000142,189,11,88,9,84,85,9,384,1.005025126,0,0,41.99511685,44718,0,0,0,57,WEBER
219,570219,1240,2840.144134,2.290438818,1153,310,7,836,1271.999444,212,98,1,6,102,130,90,514,0,0,42.00839608,76.99104755,31000,425,0,0,57,WEBER
220,570220,907,1945.827329,2.145344354,1659,467,20,1172,1715.998514,451,16,19,1,5,692,84,391,1.005025126,0,0,55.99348913,30234,0,0,0,57,WEBER
221,570221,935,2021.315838,2.161835121,480,147,10,323,561.9980544,141,6,9,1,18,111,2,192,0,0,24.00479776,57.9932566,27691,559,862,0,57,WEBER
222,570222,849,2075.489944,2.44462891,178,77,4,97,233.0038882,76,1,0,4,1,44,2,50,2.010050251,0,0,52.99383793,46822,462,0,0,57,WEBER
223,570223,156,365.009143,2.339802198,2,0,0,2,23.00103631,0,0,0,0,1,0,0,1,0,0,11.00219897,9.998837344,46959,0,0,0,57,WEBER
224,570224,562,1309.059554,2.329287463,46,3,1,42,80.99593071,1,2,1,0,15,3,4,20,0,0,0,34.99593071,48047,0,0,0,57,WEBER
225,570225,605,1458.260372,2.410347722,17,0,6,11,53.99569817,0,0,1,5,1,1,0,9,0,0,0,36.99569817,48151,0,0,0,57,WEBER
226,570226,369,937.8337104,2.541554771,53,28,0,25,75.99732589,26,2,0,0,0,5,1,19,0,0,0,22.99732589,34092,0,0,0,57,WEBER
227,570227,780,1779.752609,2.281734115,1059,337,0,722,1106.994419,80,257,0,0,9,152,101,460,0,0,0,47.99441925,36708,3.5,3.5,0,57,WEBER
228,570228,462,1079.041627,2.335587937,449,19,21,409,477.9966283,3,16,0,21,13,135,190,71,0,0,0,28.9966283,37097,0,0,1253,57,WEBER
229,570229,548,1148.313435,2.095462473,641,3,1,637,674.996047,0,3,1,0,7,478,84,68,0,0,0,33.99604697,48456,502.1538462,15.92307692,15.92307692,57,WEBER
230,570230,525,1040.853323,1.982577757,8,2,1,5,40.99616324,0,2,1,0,2,1,0,2,0,0,0,32.99616324,51091,0,0,0,57,WEBER
231,570231,844,1826.821915,2.164480942,4,2,0,2,55.99395419,0,2,0,0,0,0,0,2,0,0,0,51.99395419,50361,0,0,0,57,WEBER
232,570232,236,607.4604715,2.573985049,6,0,0,6,580.1968578,0,0,0,0,0,0,6,0,18.09045226,0,541.1081495,14.99825602,79557,0,0,0,57,WEBER
233,570233,124,336.5899396,2.714434997,13,4,8,1,34.03061998,4,0,0,8,0,1,0,0,6.030150754,0,7.001399347,7.999069876,79557,0,0,0,57,WEBER
234,570234,178,468.9168552,2.634364355,15,9,3,3,36.04897234,9,0,3,0,2,1,0,0,10.05025126,0,0,10.99872108,79557,0,0,0,57,WEBER
235,570235,101,268.2062316,2.655507243,1,0,0,1,13.02945316,0,0,0,0,0,1,0,0,6.030150754,0,0,5.999302407,79557,0,0,0,57,WEBER
236,570236,115,308.1707363,2.679745533,3,0,0,3,179.0570965,0,0,0,0,1,0,0,2,5.025125628,0,164.0327847,6.999186141,79557,0,0,0,57,WEBER
237,570237,93,246.003729,2.645201387,0,0,0,0,74.03219694,0,0,0,0,0,0,0,0,4.020100503,0,64.01279403,5.999302407,79557,0,0,0,57,WEBER
238,570238,272,728.2420857,2.677360609,7,0,6,1,25.00304862,0,0,6,0,0,1,0,0,1.005025126,0,0,16.99802349,79557,0,0,0,57,WEBER
239,570239,126,323.2684381,2.565622524,2,0,0,2,93.05426388,0,0,0,0,1,0,1,0,8.040201005,0,75.014993,7.999069876,79557,0,0,0,57,WEBER
240,570240,111,298.4016351,2.688303019,1,0,0,1,53.03230804,0,0,0,0,0,0,0,1,5.025125628,0,40.00799627,6.999186141,79557,0,0,0,57,WEBER
241,570241,150,396.0926466,2.640617644,24,0,23,1,36.01402899,0,0,0,23,1,0,0,0,3.015075377,0,0,8.99895361,79557,0,0,0,57,WEBER
242,570242,188,514.2099605,2.735159365,2,0,0,2,42.01867786,0,0,0,0,1,0,0,1,3.015075377,0,25.00499767,11.99860481,79557,0,0,0,57,WEBER
243,570243,402,1071.048726,2.664300314,63,1,5,57,90.00714361,1,0,0,5,1,5,0,51,2.010050251,0,0,24.99709336,51279,0,0,0,57,WEBER
244,570244,613,1454.707971,2.373096201,2424,306,548,1570,2461.995582,252,54,72,476,344,661,57,508,0,0,0,37.99558191,51279,0,0,0,57,WEBER
245,570245,108,256.6609302,2.376490095,540,8,28,504,563.0216855,1,7,5,23,10,377,0,117,4.020100503,0,12.00239888,6.999186141,51279,0,0,0,57,WEBER
246,570246,280,722.025385,2.578662089,499,59,167,273,537.0166972,44,15,108,59,23,59,2,189,3.015075377,0,18.00359832,16.99802349,51279,0,0,0,57,WEBER
247,570247,625,1458.260372,2.333216595,2145,126,797,1222,2220.002662,89,37,227,570,561,357,49,255,0,0,36.00719664,38.99546564,51279,13,3,0,57,WEBER
248,570248,91,238.010828,2.615503605,867,15,123,729,878.024428,12,3,43,80,400,146,56,127,5.025125628,0,0,5.999302407,51279,0,0,0,57,WEBER
249,570249,128,302.8421356,2.365954185,2118,89,284,1745,2125.99907,47,42,108,176,612,344,66,723,0,0,0,7.999069876,51279,0,0,0,57,WEBER
250,570250,120,314.387437,2.619895308,2,0,0,2,13.01928664,0,0,0,0,1,0,0,1,4.020100503,0,0,6.999186141,85322,0,0,0,57,WEBER
251,570251,143,412.0784485,2.881667472,7,0,0,7,131.0364186,0,0,0,0,2,1,0,4,3.015075377,0,112.0223896,8.99895361,85322,0,0,0,57,WEBER
252,570252,146,436.0571513,2.986692817,0,0,0,0,12.01402899,0,0,0,0,0,0,0,0,3.015075377,0,0,8.99895361,85322,0,0,0,57,WEBER
253,570253,74,202.4868238,2.73630843,1,0,0,1,159.0348296,0,0,0,0,0,0,1,0,1.005025126,0,152.0303858,4.999418672,85322,0,0,0,57,WEBER
254,570254,222,597.6913704,2.69230347,6,0,0,6,23.01344766,0,0,0,0,0,0,0,6,3.015075377,0,0,13.99837228,85322,0,0,0,57,WEBER
255,570255,210,568.3840669,2.706590795,84,0,0,84,101.0185891,0,0,0,0,2,72,6,4,4.020100503,0,0,12.99848855,85322,812,0,0,57,WEBER
256,570256,251,755.773189,3.011048562,118,1,2,115,135.0031649,0,1,1,1,13,78,4,20,1.005025126,0,0,15.99813975,85322,670,287,0,57,WEBER
257,570257,369,983.1268157,2.664300314,16,12,0,4,152.0392162,12,0,0,0,0,0,4,0,4.020100503,0,109.0217898,22.99732589,85322,0,0,0,57,WEBER
258,570258,372,1111.013231,2.986594706,50,0,1,49,75.00737614,0,0,0,1,2,4,17,26,2.010050251,0,0,22.99732589,85322,0,0,0,57,WEBER
259,570259,144,379.2187446,2.633463504,66,0,0,66,85.0057779,0,0,0,0,0,8,3,55,1.005025126,0,9.00179916,8.99895361,85322,0,0,0,57,WEBER
260,570260,40,89.69811056,2.242452764,3550,228,1582,1740,3878.064937,213,15,1047,535,1025,276,142,297,0,0,326.0651696,1.999767469,22791,0,0,0,57,WEBER
261,570261,32,81.70520962,2.553287801,1859,145,845,869,1930.515431,144,1,626,219,196,276,26,371,1.005025126,68.5106383,0,1.999767469,22791,0,0,0,57,WEBER
262,570262,11,25.75490303,2.341354821,667,16,512,139,667.9998837,16,0,81,431,9,16,0,114,0,0,0,0.999883734,22791,0,0,0,57,WEBER
263,570263,27,64.83130763,2.401159542,631,0,445,186,632.9997675,0,0,1,444,1,29,0,156,0,0,0,1.999767469,22791,0,0,0,57,WEBER
264,570264,7,10.65720125,1.522457322,4328,85,2378,1865,4328,21,64,2331,47,84,809,28,944,0,0,0,0,22791,0,0,0,57,WEBER
265,570265,654,1804.619412,2.7593569,0,0,0,0,124.0459181,0,0,0,0,0,0,0,0,7.035175879,0,77.01539282,39.99534938,81994,0,0,0,57,WEBER
266,570266,329,896.9811056,2.726386339,1,0,0,1,91.03579426,0,0,0,0,0,0,1,0,5.025125628,0,65.01299394,19.99767469,81994,0,0,0,57,WEBER
267,570267,916,2435.170487,2.658483064,1,0,0,1,312.0634501,0,0,0,0,0,0,1,0,4.020100503,0,250.0499767,56.99337286,81994,0,0,0,57,WEBER
268,570268,954,2670.517014,2.799284082,101,3,20,78,196.0148126,3,0,17,3,12,15,42,9,3.015075377,0,33.00659692,58.99314033,81994,0,0,0,57,WEBER
269,570269,951,2581.707004,2.714728711,0,0,0,0,373.1138136,0,0,0,0,0,0,0,0,12.06030151,0,302.0603718,58.99314033,80294,0,0,0,57,WEBER
270,570270,817,2219.362161,2.716477554,34,9,0,25,137.0334169,9,0,0,0,2,13,3,7,6.030150754,0,46.00919571,50.99407046,80294,0,0,0,57,WEBER
271,570271,803,2134.104551,2.657664447,152,10,40,102,710.1343411,10,0,16,24,3,73,1,25,8.040201005,0,500.0999534,49.99418672,80294,634,0,0,57,WEBER
272,570272,525,1579.930086,3.00939064,28,0,0,28,60.99616324,0,0,0,0,15,1,1,11,0,0,0,32.99616324,81969,0,0,0,57,WEBER
273,570273,236,710.4800836,3.010508829,213,2,10,201,227.998256,0,2,7,3,9,164,17,11,0,0,0,14.99825602,81969,535,1042,0,57,WEBER
274,570274,462,1303.730953,2.821928471,7,0,1,6,38.00667855,0,0,1,0,0,0,1,5,2.010050251,0,0,28.9966283,81969,0,0,0,57,WEBER
275,570275,591,1650.978094,2.793533155,78,0,0,78,139.0101464,0,0,0,0,2,68,0,8,2.010050251,0,22.00439795,36.99569817,81969,818,0,0,57,WEBER
276,570276,1177,3406.752001,2.894436704,339,47,12,280,419.9931119,45,2,1,11,14,91,23,152,0,0,8.001599254,72.99151261,67121,697,0,0,57,WEBER
277,570277,401,1038.189022,2.589000055,236,3,1,232,272.9994922,2,1,1,0,28,42,75,87,0,0,12.00239888,24.99709336,67121,0,0,0,57,WEBER
278,570278,932,2341.919976,2.512789673,676,56,2,618,742.9950558,11,45,1,1,69,62,301,186,0,0,9.00179916,57.9932566,67121,0,0,0,57,WEBER
279,570279,1472,3350.801694,2.276359847,73,12,16,45,195.0004422,10,2,9,7,7,8,12,18,1.005025126,0,30.0059972,90.98941983,55904,0,0,0,57,WEBER
280,570280,1559,4380.997816,2.810133301,1059,252,5,802,1299.017309,139,113,5,0,141,142,298,221,0,0,143.0285867,96.98872224,59574,554,0,0,57,WEBER
281,570281,893,1848.136318,2.069581543,111,0,0,111,165.9936054,0,0,0,0,78,1,1,31,0,0,0,54.99360539,38531,0,0,0,57,WEBER
282,570282,686,1727.354703,2.518009772,1514,15,94,1405,1555.995117,11,4,89,5,337,185,33,850,0,0,0,41.99511685,58603,451,0,0,57,WEBER
283,570283,412,1054.174824,2.558676757,99,0,0,99,137.9995759,0,0,0,0,0,84,14,1,0,0,13.00259879,25.9969771,51073,520,0,0,57,WEBER
284,570284,522,1271.75935,2.436320593,469,38,6,425,512.9986784,33,5,1,5,19,273,6,127,0,0,12.00239888,31.9962795,54372,0,804,1677,57,WEBER
285,570285,867,1950.26783,2.249443863,160,62,17,81,213.9937217,34,28,17,0,12,12,8,49,0,0,0,53.99372166,45228,0,0,0,57,WEBER
286,570286,1317,3571.93862,2.712178148,58,0,1,57,139.9904662,0,0,1,0,0,3,54,0,0,0,0,81.99046622,61880,0,0,0,57,WEBER
287,570287,457,1191.83034,2.607943852,418,144,2,272,445.9967446,61,83,2,0,11,42,110,109,0,0,0,27.99674456,60436,0,0,0,57,WEBER
288,570288,1041,2843.696535,2.731696959,190,15,4,171,354.0173749,7,8,4,0,11,10,97,53,1.005025126,0,99.01979076,63.992559,71619,0,0,0,57,WEBER
289,570289,778,2286.857769,2.939405873,0,0,0,0,61.99721794,0,0,0,0,0,0,0,0,0,0,14.00279869,47.99441925,77648,0,0,0,57,WEBER
290,570290,683,1849.912518,2.708510275,518,219,5,294,559.9951169,194,25,0,5,10,12,229,43,0,0,0,41.99511685,77035,0,0,0,57,WEBER
291,570291,512,1364.121761,2.664300314,209,54,52,103,240.9962795,26,28,47,5,2,19,65,17,0,0,0,31.9962795,54657,0,0,0,57,WEBER
292,570292,525,1310.835754,2.496830008,740,5,1,734,784.9985621,0,5,1,0,3,268,343,120,0,0,12.00239888,32.99616324,58710,522,0,0,57,WEBER
293,570293,631,1603.020689,2.540444832,0,0,0,0,38.99546564,0,0,0,0,0,0,0,0,0,0,0,38.99546564,55901,0,0,0,57,WEBER
294,570294,559,1214.032843,2.171793994,437,30,5,402,471.9959307,26,4,3,2,4,303,27,68,0,0,0,34.99593071,41229,472,0,0,57,WEBER
295,570295,513,1038.189022,2.023760277,414,27,2,385,445.9962795,12,15,2,0,87,13,88,197,0,0,0,31.9962795,41221,0,0,0,57,WEBER
296,570296,836,1969.806032,2.356227311,132,0,2,130,197.9967529,0,0,2,0,13,90,25,2,0,0,14.00279869,51.99395419,52568,0,863,0,57,WEBER
297,570297,947,2132.328351,2.251666685,1801,859,19,923,1954.011932,528,331,0,19,134,37,61,691,0,0,94.01879123,58.99314033,55590,0,0,0,57,WEBER
298,570298,625,1650.978094,2.641564951,557,268,0,289,674.0110584,265,3,0,0,7,18,177,87,0,0,78.01559272,38.99546564,70947,0,0,0,57,WEBER
299,570299,676,1813.500413,2.682692919,13,1,0,12,67.99771564,0,1,0,0,0,3,1,8,0,0,13.00259879,41.99511685,69638,0,0,0,57,WEBER
300,570300,581,1423.624468,2.450300288,1,0,0,1,54.99941276,0,0,0,0,1,0,0,0,0,0,18.00359832,35.99581444,48391,0,0,0,57,WEBER
301,570301,446,1000.000718,2.242154076,212,0,0,212,239.9967446,0,0,0,0,1,49,134,28,0,0,0,27.99674456,55036,377,0,0,57,WEBER
302,570302,774,1779.752609,2.299421976,1020,186,0,834,1134.007613,122,64,0,0,21,40,160,613,0,0,66.01319384,47.99441925,51324,0,0,0,57,WEBER
303,570303,614,1420.960167,2.314267373,2155,368,580,1207,2192.995582,220,148,374,206,83,596,18,510,0,0,0,37.99558191,62747,0,147,245,57,WEBER
304,570304,381,859.6809012,2.256380318,2003,406,117,1480,2026.99721,67,339,9,108,50,453,50,927,0,0,0,23.99720963,51279,0,0,0,57,WEBER
305,570305,426,953.8195123,2.23901294,1827,181,75,1571,1854.002002,14,167,4,71,739,156,27,649,1.005025126,0,0,25.9969771,51279,0,0,0,57,WEBER
306,570306,471,1030.196121,2.187252911,3030,244,1791,995,3058.996628,156,88,1672,119,38,534,1,422,0,0,0,28.9966283,24635,0,0,0,57,WEBER
307,570307,570,1297.514253,2.276340794,1675,810,50,815,1709.995931,421,389,50,0,99,223,16,477,0,0,0,34.99593071,24635,0,10,29,57,WEBER
